web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632676203-8070,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,JBL Free WFH - Headset - full size - wired - black
1632676203-7478,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra EVOLVE 75 with Charging Stand UC Stereo - Stereo - Wireless - Bluetooth - ...
1632676203-8302,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JBL Tune 660NC Wireless On-Ear Headphones, Blue4.5 out of 5 stars. 54 reviews"
1632676203-7766,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"iLive Electronics IAHG49B Over-The-Ear Gaming Headphones, Black/Blue"
1632676203-7744,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JBL Quantum 100 Wired Over-Ear Gaming Headset, Black"
1632676203-7425,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra EVOLVE 65 With Charging Stand MS Mono - Mono - Wireless - Bluetooth - 98.4...
1632676228-8559,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Speakers,https://www.officedepot.com/a/browse/computer-speakers/N=5+1461895/,"Cyber Acoustics Curve Immersion 2.1 Speaker System, Black4.7 out of 5 stars. 23 reviews"
1632676203-7870,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Pro 900 Replacement Headset - Mono - Wireless - Bluetooth - Monaural - Out...
1632676203-7498,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Plantronics® EncorePro Monaural Over-The-Head Headset, HW510V, Black, 89435-01"
1632676203-8052,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Elite 45h - Headphones with mic - on-ear - Bluetooth - wireless - gold bei...
1632676203-8397,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,SteelSeries Arctis 3 Headset - Stereo - Mini-phone - Wired - 32 Ohm - 20 Hz - 22...
1632676203-7834,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Califone Yellow Stereo Headset w/ Mic, USB Connector - Stereo - USB - Wired - 32..."
1632676203-8153,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,ASTRO A40 TR - Headset - full size - wired - 3.5 mm jack - with Astro MixAmp Pro...0.0 out of 5 stars.
1632676203-8014,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Poly - Plantronics Blackwire 3315 - Microsoft Teams - 3300 Series - headset - on...
1632676203-7701,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,IQ Sound Digital Stereo Earphones - Stereo - Pink - Wired - Earbud - Binaural - ...
1632676203-7808,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra GN2125 Binaural Headband Phone Headset
1632676203-8141,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Plantronics HIC Adapter Cable - Data Transfer Cable for Phone, Headset - First E..."
1632676203-8133,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"iLive Bluetooth® Over-The-Ear Headphones, Indigo, IAHP87IND"
1632676203-8215,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,ASTRO A50 + Base Station - Headset - full size - 2.4 GHz - wireless - gray - wit...
1632676203-7539,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 65 Headset With Charging Stand - Stereo - USB Type A - Wireless - ...
1632676203-7972,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,SteelSeries Arctis 7 2019 Edition - Stereo - Mini-phone - Wired/Wireless - RF - ...
1632676203-7467,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics Savi 8200 Series Wireless Dect Headset System - Mono - Wireless - Bl...
1632676203-8031,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 40 UC Stereo - Headset - on-ear - wired - USB-A - noise isolating
1632676203-8207,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,JVC HA-S23W - Headphones with mic - on-ear - Bluetooth - wireless
1632676203-8355,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Koss KE5 In-Ear Headphones, Black"
1632676203-7849,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JBL LIVE 300TWS True Wireless In-Ear Headphones, White"
1632676203-8384,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"iLive Electronics IAHB239 Bluetooth® Over-The-Ear Headphones, Blue"
1632676203-8386,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Ergoguys Califone NeoTech 1025MUSB - Headset - on-ear - wired - USB-A
1632676203-7562,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 30 MS Stereo - Headset - on-ear - wired - USB-A - Certified for Mi...
1632676203-8032,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Engage 65 Convertible Headset - Mono - Wireless - DECT - 328.1 ft - 40 Hz ...
1632676203-7979,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Philips TASN503BK - Earphones with mic - in-ear - Bluetooth - wireless - noise i...
1632676203-7489,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"BYTECH On-Ear Headphones, Black, BYAUOH143BK"
1632676203-8190,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra® Evolve 20 UC Mono Wired Over-The-Head Headphones
1632676203-7532,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 85 Headset - Stereo - Wireless - Bluetooth - Over-the-head - Binau...
1632676203-8267,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Maxell Stereo Ear Clips - Black - Wired - 32 Ohm - 20 Hz 22 kHz - Silver Plated ...
1632676203-8192,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Califone Stereo Yellow Headphone With To Go 3.5Mm Plug - Stereo - Mini-phone (3....
1632676203-7581,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"iLive Electronics IAHB239 Bluetooth® Over-The-Ear Headphones, Rose Gold"
1632676203-8354,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Evolution 2 Wireless Headphones
1632676203-8249,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Spracht ZUM Maestro DECT Headset - Mono - Wireless - DECT 6.0 - 350 ft - 32 Ohm ...0.0 out of 5 stars.
1632676203-8098,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Adesso Virtual 7.1 Surround Sound Gaming Headset with Vibration - Stereo - USB -...
1632676203-7970,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss Plug Earphone
1632676203-7830,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Volkano Asista S01 Sports-Hook Bluetooth® Earphones With Voice Assistant, Black,..."
1632676203-8322,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Wireless Gear™ Plastic Virtual Reality Headset2.8 out of 5 stars. 47 reviews
1632676203-7479,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Logitech Wireless Headset H820e - Stereo - Wireless - DECT - 328.1 ft - 150 Hz -...
1632676203-7720,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Altec® Over the Head Bluetooth® On-Ear Headphones, White"
1632676203-7501,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve 65t UC - True wireless earphones with mic - in-ear - Bluetooth - ti...
1632676203-7434,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Plantronics® CS540 Wireless Office Phone Headset With HL10 Lifter, Black/Silver"
1632676203-7614,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Corsair HS70 Wired Gaming Headset with Bluetooth - Stereo - Mini-phone (3.5mm), ..."
1632676203-8213,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Poly Voyager 4210 Office - For Microsoft Teams - 2-way base - Office Series - he...
1632676203-8300,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Samsung Galaxy Buds+ - True wireless earphones with mic - in-ear - Bluetooth - r...3.6 out of 5 stars. 292 reviews
1632676203-7649,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Philips TAT2205WT - True wireless earphones with mic - in-ear - Bluetooth - whit...
1632676203-7946,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics A10 Audio Cable Adapter - Phone Cable - Quick Disconnect Audio - RJ-...
1632676203-7809,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Telex HR-2PT Dual Sided Headset - Wired Connectivity - Stereo - Over-the-head - ...
1632676203-8144,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra BIZ 2300 USB MS Wired Mono Headset - Mono - USB - Wired - Over-the-head - ...
1632676203-7928,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Volkano Silenco Active Noise Canceling Bluetooth® Headphones, White, VK-2003-WT"
1632676203-8077,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"AVID AE-66 Stereo Headphone, Inline MIC, Volume Control, White - Stereo - Mini-p...0.0 out of 5 stars."
1632676203-8050,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Motorola TDSourcing P-6423 - Earphones with mic - ear-bud - over-the-ear mount -...
1632676203-7684,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JBL Quantum 50 Wired In-Ear Gaming Headset, Black"
1632676203-8212,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Skullcandy Shakedown On-Ear Headphones, 47"", 2XL, White"
1632676203-7786,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Jabra Evolve2 85 UC Stereo - Headset - full size - Bluetooth - wireless, wired -..."
1632676203-7658,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss 193285 Wireless TV Headphones - Stereo - Black - Wireless - Infrared - 100 ...
1632676203-8244,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Plantronics EHS Cable APS-11 (Siemens, Funwerk, Auerswald, Agfeo, Aastra, DeTeWe..."
1632676203-7775,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra® Evolve 20 Microsoft® Lync Stereo Wired Over-The-Head Headphones
1632676203-8007,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Philips Fidelio X3 - Headphones - on-ear - wired - 3.5 mm jack
1632676203-7784,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Maxell® Noise-Cancellation Headphones, 190400"
1632676203-7782,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra BIZ 2300 QD Headset - Mono - Quick Disconnect - Wired - Over-the-head - Mo...
