web-scraper-order,web-scraper-start-url,names
"1632244863-177470","https://www.denniskirk.com/utv/apparel/100.ipp/19.pg","Fox
							Black Pro Circuit SS Premium T-Shirt - 23133-001-S"
"1632244757-174919","https://www.denniskirk.com/utv/apparel/100.ipp/33.pg","Thor
							Midnight Hallman GP Jersey - 3030-17929"
"1632244839-176829","https://www.denniskirk.com/utv/apparel/100.ipp/23.pg","Klim
							 Charcoal Rally Tech Hat - 4074-000-140-660"
"1632244863-177408","https://www.denniskirk.com/utv/apparel/100.ipp/19.pg","100%
							Yellow/Black I-Track Neon Gloves - 10002-004-11"
"1632244850-177156","https://www.denniskirk.com/utv/apparel/100.ipp/21.pg","Klim
							Striking Petrol Dakar Gloves - 3167-004-150-201"
"1632244923-178756","https://www.denniskirk.com/utv/apparel/100.ipp/11.pg","Fox
							Black/Yellow Airline Reepz Jersey - 26731-019-L"
"1632244946-179375","https://www.denniskirk.com/utv/apparel/100.ipp/7.pg","Fly Racing
							 Gray/Black Maverik Boots - 364-68010"
"1632244946-179285","https://www.denniskirk.com/utv/apparel/100.ipp/7.pg","FXR Racing
							Black/White Cold Cross RR Pants - 220115-1001-13"
"1632244917-178531","https://www.denniskirk.com/utv/apparel/100.ipp/12.pg","Fox
							Fluorescent Orange 180 Lux Jersey - 28144-824-L"
"1632244954-179457","https://www.denniskirk.com/utv/apparel/100.ipp/6.pg","FXR Racing
							Black/Charcoal Vapor Pro Tri-Laminate Bib Pants - 212104-1008-13"
"1632244883-177763","https://www.denniskirk.com/utv/apparel/100.ipp/17.pg","Fox
							Black/Black Dirtpaw Gloves - 25796-021-M"
"1632244954-179480","https://www.denniskirk.com/utv/apparel/100.ipp/6.pg","EVS Sports
							Black Tug Moto Boxer - TUGBOTMBOX-BKL"
"1632244818-176210","https://www.denniskirk.com/utv/apparel/100.ipp/27.pg","Zan Headgear
							Black Paisley Cotton Bandana  - B001"
"1632244992-180225","https://www.denniskirk.com/utv/apparel/100.ipp/2.pg","FXR Racing
							Black/Charcoal Vapor Pro Trilaminate Jacket - 202011-1008-13"
"1632244809-176094","https://www.denniskirk.com/utv/apparel/100.ipp/28.pg","Fox
							Grey/Red Instinct Boots - 27463-037-13"
"1632244954-179481","https://www.denniskirk.com/utv/apparel/100.ipp/6.pg","Klim
							Youth Black/Yellow K Corp Hoody - 3731-001-014-000"
"1632244946-179354","https://www.denniskirk.com/utv/apparel/100.ipp/7.pg","Fox
							Navy/Gray Rebound Sherpa Fleece Hoody - 26606-082-L"
"1632244888-177920","https://www.denniskirk.com/utv/apparel/100.ipp/16.pg","Klim
							Women's Burnt Olive Marrakesh Jacket - 3343-000-140-303"
"1632244992-180194","https://www.denniskirk.com/utv/apparel/100.ipp/2.pg","Alpinestars
							Tech 10 Boots - 2010019-1143-12"
"1632244982-179983","https://www.denniskirk.com/utv/apparel/100.ipp/3.pg","Fly Racing
							Youth Black/White Kinetic Rebel Jersey - 375-426YL"
"1632244727-174572","https://www.denniskirk.com/utv/apparel/100.ipp/35.pg","AMiGAZ
							Antique Silver Monster XL Skull Chain Bracelet - BC28XL"
"1632244954-179392","https://www.denniskirk.com/utv/apparel/100.ipp/6.pg","Fly Racing
							Red/White Lite Jersey - 375-722L"
"1632245000-180475","https://www.denniskirk.com/utv/apparel/100.ipp/1.pg","Alpinestars
							Black Venom Fleece - 101953100-1010XL"
"1632244893-178072","https://www.denniskirk.com/utv/apparel/100.ipp/15.pg","Dennis Kirk Inc.
							Logo Hoody - DK HOODY"
"1632244793-175876","https://www.denniskirk.com/utv/apparel/100.ipp/30.pg","FXR Racing
							Youth Blue/Navy/Hi Vis Clutch Pants - 213324-4045-24"
"1632244863-177402","https://www.denniskirk.com/utv/apparel/100.ipp/19.pg","FXR Racing
							Black/White Clutch Strap MX Gloves - 203362-1001-10"
"1632244940-179144","https://www.denniskirk.com/utv/apparel/100.ipp/8.pg","FXR Racing
							Black/Blue Cold Cross Lite Gloves - 210826-1040-07"
"1632244959-179582","https://www.denniskirk.com/utv/apparel/100.ipp/5.pg","Klim
							Black/White K Corp Long Sleeve T-Shirt - 3791-000-150-000"
"1632244818-176221","https://www.denniskirk.com/utv/apparel/100.ipp/27.pg","FXR Racing
							Women's Charcoal/Coral Elevation Tech Zip-Up - 211212-0893-13"
"1632244940-179095","https://www.denniskirk.com/utv/apparel/100.ipp/8.pg","Fly Racing
							Charcoal Corporate Pullover Hoody - 354-0135L"
"1632244850-177172","https://www.denniskirk.com/utv/apparel/100.ipp/21.pg","Fox
							Teal 180 Trice Pants - 26753-176-38"
"1632244745-174806","https://www.denniskirk.com/utv/apparel/100.ipp/34.pg","FXR Racing
							Black/Inferno  CX T-Shirt - 211317-1026-13"
"1632244936-179080","https://www.denniskirk.com/utv/apparel/100.ipp/9.pg","Leatt
							Black Moto 5.5 Enduro Pants - 5021010102"
"1632244809-176097","https://www.denniskirk.com/utv/apparel/100.ipp/28.pg","Fox
							Black/Red Titan Sport Kidney Belt - 28380-001-L/XL"
"1632244917-178556","https://www.denniskirk.com/utv/apparel/100.ipp/12.pg","Fly Racing
							Red/White/Blue F-16 Gloves - 375-914XS"
"1632244954-179403","https://www.denniskirk.com/utv/apparel/100.ipp/6.pg","Fly Racing
							Green/Black Evolution DST Gloves - 373-11412"
"1632244809-176109","https://www.denniskirk.com/utv/apparel/100.ipp/28.pg","Fox
							Flame Red Nobyl Fri Thick Socks - 28162-122-L"
"1632244936-179018","https://www.denniskirk.com/utv/apparel/100.ipp/9.pg","Klim
							Women's Dusty Rose Kute Corp Hoody - 3736-000-110-700"
"1632244954-179404","https://www.denniskirk.com/utv/apparel/100.ipp/6.pg","Thor
							Green/Orange Sector Warship Pants - 2901-8857"
"1632244845-176969","https://www.denniskirk.com/utv/apparel/100.ipp/22.pg","AMiGAZ
							Distressed Silver Flat Iron Knight Hack Wallet Chain - NC74H"
"1632244888-177962","https://www.denniskirk.com/utv/apparel/100.ipp/16.pg","FMF
							Men's Dark Red Mellow Heather T-Shirt - SP9118901DRHM"
"1632244970-179832","https://www.denniskirk.com/utv/apparel/100.ipp/4.pg","Klim
							Non-Current Black/Gray Transition Hoody - 3785-000-120-000"
"1632244839-176867","https://www.denniskirk.com/utv/apparel/100.ipp/23.pg","Fox
							Black Comp Boots - 25839-001-11"
"1632244850-177085","https://www.denniskirk.com/utv/apparel/100.ipp/21.pg","Fox
							Fluorescent Red Oktiv Coolmax Thick Socks - 25897-110-M"
"1632244982-180055","https://www.denniskirk.com/utv/apparel/100.ipp/3.pg","Gaerne
							Youth Black/White GX-J Boots - 2169-004-01"
"1632244929-178804","https://www.denniskirk.com/utv/apparel/100.ipp/10.pg","Fly Racing
							Red/White Lite Pants - 375-73228"
"1632244863-177386","https://www.denniskirk.com/utv/apparel/100.ipp/19.pg","Fly Racing
							Youth Girls Mauve Lite Gloves - 375-611YL"
"1632244785-175599","https://www.denniskirk.com/utv/apparel/100.ipp/31.pg","Jack Daniels
							Women's White Stripe Tank - 15361445JD-01-L"
"1632244936-179027","https://www.denniskirk.com/utv/apparel/100.ipp/9.pg","Fly Racing
							Black/Orange F-16 Gloves - 375-915XS"
"1632244992-180264","https://www.denniskirk.com/utv/apparel/100.ipp/2.pg","Klim
							Black 2.0 Glove Liners - 3221-000-140-000"
"1632244954-179465","https://www.denniskirk.com/utv/apparel/100.ipp/6.pg","Fox
							Black 180 BNKZ SE Jersey - 24853-001-2X"
"1632244745-174881","https://www.denniskirk.com/utv/apparel/100.ipp/34.pg","Fly Racing
							White CE Revel Race XL Roost Guard - 36-16047"
"1632244929-178865","https://www.denniskirk.com/utv/apparel/100.ipp/10.pg","Alpinestars
							Black Bionic Plus Knee Protector - 650621910L/XL"
"1632244858-177248","https://www.denniskirk.com/utv/apparel/100.ipp/20.pg","Hyperkewl
							Black Kewlshirt Cooling T-Shirt - 6202-L"
"1632244745-174863","https://www.denniskirk.com/utv/apparel/100.ipp/34.pg","Fly Racing
							Black/White Evolution DST Jersey - 375-121S"
"1632244845-176978","https://www.denniskirk.com/utv/apparel/100.ipp/22.pg","Thor
							Youth Sector Knee Guards - 2704-0083"
"1632244888-177970","https://www.denniskirk.com/utv/apparel/100.ipp/16.pg","Klim
							Vivid Sage Dakar Gloves - 3167-003-150-302"
"1632244839-176820","https://www.denniskirk.com/utv/apparel/100.ipp/23.pg","Fly Racing
							Youth Pink/Black Maverick Boots - 364-67901"
"1632244936-179046","https://www.denniskirk.com/utv/apparel/100.ipp/9.pg","Leatt
							Forest Airflex Pro Knee Guard - 5020004301"
"1632244809-176143","https://www.denniskirk.com/utv/apparel/100.ipp/28.pg","Klim
							 Gray Redline Web Belt - 5052-002-000-600"
"1632244757-174980","https://www.denniskirk.com/utv/apparel/100.ipp/33.pg","Fly Racing
							Women's Pink Chunky Pom Beanie - 351-0158"
"1632244839-176863","https://www.denniskirk.com/utv/apparel/100.ipp/23.pg","Fly Racing
							Black/White Kinetic Hat - 351-0116"
"1632244959-179638","https://www.denniskirk.com/utv/apparel/100.ipp/5.pg","Tour Master
							Black/Vi-Viz Polar-Tex 3.0 Cold Weather Gloves - 8424-0313-08"
"1632244893-178064","https://www.denniskirk.com/utv/apparel/100.ipp/15.pg","Fox
							Royal Blue Epicycle Flexfit Hat - 21977-159L/XL"
"1632244809-176149","https://www.denniskirk.com/utv/apparel/100.ipp/28.pg","FXR Racing
							Black/Hi-Vis Unisex Podium Tech Pullover Hoody - 221102-1065-04"
"1632244839-176833","https://www.denniskirk.com/utv/apparel/100.ipp/23.pg","Klim
							Electrik Gecko Mojave Jersey - 3109-005-120-301"
"1632244883-177687","https://www.denniskirk.com/utv/apparel/100.ipp/17.pg","Fox
							Youth Fluorescent Yellow 360 Voke Pants - 25861-130-26"
"1632244929-178870","https://www.denniskirk.com/utv/apparel/100.ipp/10.pg","Fox
							Chili Live Free Flexfit Hat - 27097-555-L/XL"
"1632244929-178793","https://www.denniskirk.com/utv/apparel/100.ipp/10.pg","Thor
							Comp XP Flex Deflector - 2701-0952"
"1632244698-174223","https://www.denniskirk.com/utv/apparel/100.ipp/36.pg","Klim
							Black Short Adventure GTX Gloves - 5031-002-150-000"
"1632244954-179398","https://www.denniskirk.com/utv/apparel/100.ipp/6.pg","Fly Racing
							Gray/Black Pro Lite Gloves - 374-85611"
"1632244873-177554","https://www.denniskirk.com/utv/apparel/100.ipp/18.pg","FXR Racing
							Women's Black/Fuchsia Race Division Polo Shirt - 191450-1090-13"
"1632244959-179670","https://www.denniskirk.com/utv/apparel/100.ipp/5.pg","Klim
							Petrol/Asphalt Override Alloy Jacket - 3394-000-120-215"
"1632244850-177155","https://www.denniskirk.com/utv/apparel/100.ipp/21.pg","Klim
							Redrock Dakar Gloves - 3167-004-150-101"
"1632245000-180424","https://www.denniskirk.com/utv/apparel/100.ipp/1.pg","FXR Racing
							Red/Maroon/White/Black RRX Jacket - 220035-2025-04"
"1632244829-176549","https://www.denniskirk.com/utv/apparel/100.ipp/25.pg","Fox
							Black Tri-Fold Leather Wallet - 20796-001-NS"
"1632244833-176666","https://www.denniskirk.com/utv/apparel/100.ipp/24.pg","Fox
							Black Legion Wind Vest - 28674-001-L"
"1632244818-176212","https://www.denniskirk.com/utv/apparel/100.ipp/27.pg","Fox
							Blue 360 Gloves - 25793-002-M"
"1632244800-175991","https://www.denniskirk.com/utv/apparel/100.ipp/29.pg","EVS Sports
							KS61 Knee Stabilizer - KS61BK-M"
"1632244845-176935","https://www.denniskirk.com/utv/apparel/100.ipp/22.pg","EVS Sports
							Hi-Viz Yeti Cold Weather Gloves - GL18Y-HIVIZ-XL-18"
"1632245000-180455","https://www.denniskirk.com/utv/apparel/100.ipp/1.pg","FXR Racing
							Women's Black/Teal Pulse Softshell Jacket - 201006-1055-04"
"1632244774-175350","https://www.denniskirk.com/utv/apparel/100.ipp/32.pg","FXR Racing
							Black/Charcoal Heather Terrain Sherpa Hoody - 201144-1006-19"
"1632244917-178525","https://www.denniskirk.com/utv/apparel/100.ipp/12.pg","FXR Racing
							Women's Black/Mint Trail Jacket  - 201033-1052-13"
"1632244936-179015","https://www.denniskirk.com/utv/apparel/100.ipp/9.pg","Leatt
							Black 3DF 5.0 Impact Shorts - 5019000322"
"1632244800-176041","https://www.denniskirk.com/utv/apparel/100.ipp/29.pg","Fox
							Black Honda SS T-Shirt - 26017-001-S"
"1632244923-178687","https://www.denniskirk.com/utv/apparel/100.ipp/11.pg","Klim
							Women's Knockout Pink Bombshell Gloves - 3229-000-140-700"
"1632244677-173662","https://www.denniskirk.com/utv/apparel/100.ipp/39.pg","AMiGAZ
							Black Wide Threaded Leather Cuff Bracelet - PV3208BLK"
"1632244833-176594","https://www.denniskirk.com/utv/apparel/100.ipp/24.pg","FXR Racing
							Black Ops Northward Jacket - 210919-1010-10"
"1632244863-177401","https://www.denniskirk.com/utv/apparel/100.ipp/19.pg","Fox
							Youth Black Titan Sport Jacket - 24019-001-OS"
"1632244893-178071","https://www.denniskirk.com/utv/apparel/100.ipp/15.pg","Tour Master
							Synergy 12-Volt to 7.4-Volt Car Charger - 8761-7413-01"
"1632244684-173707","https://www.denniskirk.com/utv/apparel/100.ipp/38.pg","Klim
							Black/Petrol Beanie - 3133-003-000-012"
"1632244825-176480","https://www.denniskirk.com/utv/apparel/100.ipp/26.pg","Fox
							Optic White Yoshimura Honda Long Sleeve Shirt - 26693-190-XL"
"1632244691-173904","https://www.denniskirk.com/utv/apparel/100.ipp/37.pg","FXR Racing
							Army Green/Khaki Timber Flannel Shirt - 211106-7577-13"
"1632244845-176920","https://www.denniskirk.com/utv/apparel/100.ipp/22.pg","FXR Racing
							Black/Charcoal/Inferno RR Lite Jacket - 220019-1008-13"
"1632244929-178839","https://www.denniskirk.com/utv/apparel/100.ipp/10.pg","FXR Racing
							Women's Black/Gray Elevation Synthetic Down Jacket - 211019-1005-16"
"1632244829-176559","https://www.denniskirk.com/utv/apparel/100.ipp/25.pg","Fox
							Black Legacy Moth 110 Snapback Hat - 20762-001-OS"
"1632244893-178014","https://www.denniskirk.com/utv/apparel/100.ipp/15.pg","Fly Racing
							Black Delta Hat - 351-0114S"
"1632244745-174828","https://www.denniskirk.com/utv/apparel/100.ipp/34.pg","Fox
							Youth Black Pro Circuit Block SS T-Shirt - 27202-001-YS"
"1632244914-178468","https://www.denniskirk.com/utv/apparel/100.ipp/13.pg","Leatt
							Kids Black/Red 2.5 Chest Protector - 5016100601"
"1632244809-176133","https://www.denniskirk.com/utv/apparel/100.ipp/28.pg","Leatt
							Youth Cactus 3.5 Neck Brace - 1022111830"
"1632244940-179173","https://www.denniskirk.com/utv/apparel/100.ipp/8.pg","Z1R
							Women's Black Rainsuit - 2853-0023"
"1632244946-179282","https://www.denniskirk.com/utv/apparel/100.ipp/7.pg","Fox
							Women's Purple Haze 180 Skew Pants - 28177-298-10"
"1632244923-178704","https://www.denniskirk.com/utv/apparel/100.ipp/11.pg","Klim
							Asphalt/Hi-Vis Adventure GTX Boots - 3119-000-011-605"
"1632244858-177271","https://www.denniskirk.com/utv/apparel/100.ipp/20.pg","Fly Racing
							Gray Supy-X Beanie - 351-0153"
"1632244893-177997","https://www.denniskirk.com/utv/apparel/100.ipp/15.pg","FMF
							Men's Cardinal Factory T-Shirt - SP9118900CAM"
"1632244936-179079","https://www.denniskirk.com/utv/apparel/100.ipp/9.pg","Fox
							Black/Gray Legacy Crew Sweatshirt - 21141-014-XL"
"1632244946-179323","https://www.denniskirk.com/utv/apparel/100.ipp/7.pg","Gaerne
							Black/White SG-12 Boots - 2174-014-010"
"1632244893-178028","https://www.denniskirk.com/utv/apparel/100.ipp/15.pg","FXR Racing
							Black/Blue Revo Jersey - 213305-1040-07"
"1632244684-173735","https://www.denniskirk.com/utv/apparel/100.ipp/38.pg","FXR Racing
							Slate/Black/Inferno RRX Jacket - 220035-5726-04"
"1632244883-177774","https://www.denniskirk.com/utv/apparel/100.ipp/17.pg","Jack Daniels
							Black Big Label T-Shirt - 15261424JD-89-L"
"1632244850-177083","https://www.denniskirk.com/utv/apparel/100.ipp/21.pg","Fox
							Steel Gray Flexair Mach One Pants - 25749-172-36"
"1632244745-174816","https://www.denniskirk.com/utv/apparel/100.ipp/34.pg","CKX
							Black Embroidery Logo Hat - 245613#"
"1632244959-179593","https://www.denniskirk.com/utv/apparel/100.ipp/5.pg","Fox
							Orange Legion Jersey - 28363-009-S"
"1632244839-176806","https://www.denniskirk.com/utv/apparel/100.ipp/23.pg","Leatt
							Youth White/Black 3DF 5.0 Junior Elbow Guard - 5019410150"
"1632244793-175782","https://www.denniskirk.com/utv/apparel/100.ipp/30.pg","Klim
							Camo Green Clutch Nek Sok - 6015-000-000-003"
"1632244992-180198","https://www.denniskirk.com/utv/apparel/100.ipp/2.pg","Moose
							Black Qualifier Over the Boot Pants - 2901-9172"
"1632244845-176933","https://www.denniskirk.com/utv/apparel/100.ipp/22.pg","Leatt
							Black 3DF 6.0 Knee Guards - 5018400471"
"1632244698-174229","https://www.denniskirk.com/utv/apparel/100.ipp/36.pg","Fly Racing
							Midnight Navy All Things Moto T-Shirt - 352-1208S"
"1632244825-176399","https://www.denniskirk.com/utv/apparel/100.ipp/26.pg","AMiGAZ
							Black Skull Bead and Chain Bracelet - P410"
"1632244691-173919","https://www.denniskirk.com/utv/apparel/100.ipp/37.pg","FXR Racing
							Charcoal Heather/Black Race Division Beanie - 211625-0610-00"
"1632244917-178512","https://www.denniskirk.com/utv/apparel/100.ipp/12.pg","Fox
							Youth Girls Aqua 180 Voke Pants - 25867-246-22"
"1632244833-176602","https://www.denniskirk.com/utv/apparel/100.ipp/24.pg","FXR Racing
							Gray Heather/Black Pro Fish Hat - 201918-0710-00"
"1632244774-175305","https://www.denniskirk.com/utv/apparel/100.ipp/32.pg","FXR Racing
							Youth Orange/Black Race Division Beanie - 221625-3010-01"
"1632244888-177883","https://www.denniskirk.com/utv/apparel/100.ipp/16.pg","Fly Racing
							Coral/Black/Blue Special Edition Lite Hydrogen Pants - 373-73934"
"1632244888-177933","https://www.denniskirk.com/utv/apparel/100.ipp/16.pg","Klim
							Women's Black Whistler Jacket - 4023-004-140-000"
"1632244809-176093","https://www.denniskirk.com/utv/apparel/100.ipp/28.pg","Fox
							Youth Black Pro Circuit SS T-Shirt - 28462-001-YL"
"1632244959-179648","https://www.denniskirk.com/utv/apparel/100.ipp/5.pg","Fox
							Youth Black Shattered SS T-Shirt - 27203-001-YL"
"1632244982-180021","https://www.denniskirk.com/utv/apparel/100.ipp/3.pg","FXR Racing
							Youth Black/Hi-Vis Race Division Tech Hoody - 221502-1065-13"
"1632244992-180209","https://www.denniskirk.com/utv/apparel/100.ipp/2.pg","Klim
							Black Dakar Pro Gloves - 3186-004-150-000"
"1632244946-179288","https://www.denniskirk.com/utv/apparel/100.ipp/7.pg","Fox
							MX Fluid Jacket - 10033-012-M"
"1632244898-178092","https://www.denniskirk.com/utv/apparel/100.ipp/14.pg","Oxford
							Tech Gray/Black Mondial Laminate Waterproof Motorcycle Riding Jacket - TM181101M"
"1632244923-178755","https://www.denniskirk.com/utv/apparel/100.ipp/11.pg","Fox
							Dark Indigo Emblem Snapback Hat - 27085-203-OS"
"1632244691-173902","https://www.denniskirk.com/utv/apparel/100.ipp/37.pg","FXR Racing
							Black/Inferno Elevation Tech Zip-Up - 211101-1026-13"
"1632244970-179801","https://www.denniskirk.com/utv/apparel/100.ipp/4.pg","Fox
							Youth Fluorescent Yellow 360 Dier Pants - 28181-130-22"
