web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632509538-2139,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Drinkware,https://www.officedepot.com/a/browse/drinkware/N=5+1212337/?cm_sp=copy_print_depot-_-promoproductsdrinkware_cpd_-_-category_promotional-products--1212330-2020_main_1_3_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsdrinkware-cpd&promo_creative=promoproductsdrinkware_cpd&promo_position=category_promotional-products--1212330-2020_main_1_3_0,"Custom Stanley Classic Vacuum-Insulated Bottles, 48 Oz, Set Of 12 Bottles"
1632508996-1434,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Custom Floor Mats,https://www.officedepot.com/a/browse/custom-floor-mats/N=5+1212335/?cm_sp=copy_print_depot-_-promoproductscustomfloormats_cpd_-_-category_promotional-products--1212330-2020_main_1_18_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductscustomfloormats-cpd&promo_creative=promoproductscustomfloormats_cpd&promo_position=category_promotional-products--1212330-2020_main_1_18_0,"SuperScrape Impressions Logo Mat, 30"" x 36""0.0 out of 5 stars."
1632509413-1941,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Bags & Totes,https://www.officedepot.com/a/browse/bags-and-totes/N=5+1212333/?cm_sp=copy_print_depot-_-promoproductsbagstotes_cpd_-_-category_promotional-products--1212330-2020_main_1_6_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsbagstotes-cpd&promo_creative=promoproductsbagstotes_cpd&promo_position=category_promotional-products--1212330-2020_main_1_6_0,Diamond Lattice Accent Backpack
1632509315-1837,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Office Accessories,https://www.officedepot.com/a/browse/office-accessories/N=5+1212342/?cm_sp=copy_print_depot-_-promoproductsofficeaccessories_cpd_-_-category_promotional-products--1212330-2020_main_1_7_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsofficeaccessories-cpd&promo_creative=promoproductsofficeaccessories_cpd&promo_position=category_promotional-products--1212330-2020_main_1_7_0,Vinyl Pen Sleeve
1632509650-2194,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Writing Instruments,https://www.officedepot.com/a/browse/writing-instruments/N=5+1212344/%20?cm_sp=copy_print_depot-_-promoproductswriting_cpd_-_-category_promotional-products--1212330-2020_main_1_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductswriting-cpd&promo_creative=promoproductswriting_cpd&promo_position=category_promotional-products--1212330-2020_main_1_2_0,Paper Mate® InkJoy™ Retractable Pen2.0 out of 5 stars. 1 review
1632509125-1662,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Custom Calendars & Planners,https://www.officedepot.com/a/browse/custom-calendars-and-planners/N=5+1212334/?cm_sp=copy_print_depot-_-promoproductscustomcalendars_cpd_-_-category_promotional-products--1212330-2020_main_1_13_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductscustomcalendars-cpd&promo_creative=promoproductscustomcalendars_cpd&promo_position=category_promotional-products--1212330-2020_main_1_13_0,Valiant Pocket Calendar Monthly0.0 out of 5 stars.
1632509051-1450,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Home & Pet Supplies,https://www.officedepot.com/a/browse/home--pet-supplies/N=5+1212340/?cm_sp=copy_print_depot-_-promoproductshomepet_cpd_-_-category_promotional-products--1212330-2020_main_1_17_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductshomepet-cpd&promo_creative=promoproductshomepet_cpd&promo_position=category_promotional-products--1212330-2020_main_1_17_0,"Custom Full-Color Printed Personalized Cocktail/Beverage Napkins, 4-3/4"" x 4-3/4...5.0 out of 5 stars. 3 reviews"
1632509538-2182,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Drinkware,https://www.officedepot.com/a/browse/drinkware/N=5+1212337/?cm_sp=copy_print_depot-_-promoproductsdrinkware_cpd_-_-category_promotional-products--1212330-2020_main_1_3_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsdrinkware-cpd&promo_creative=promoproductsdrinkware_cpd&promo_position=category_promotional-products--1212330-2020_main_1_3_0,"Glass Tumbler, 6 Oz, Clear0.0 out of 5 stars."
1632509413-1955,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Bags & Totes,https://www.officedepot.com/a/browse/bags-and-totes/N=5+1212333/?cm_sp=copy_print_depot-_-promoproductsbagstotes_cpd_-_-category_promotional-products--1212330-2020_main_1_6_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsbagstotes-cpd&promo_creative=promoproductsbagstotes_cpd&promo_position=category_promotional-products--1212330-2020_main_1_6_0,"Custom Igloo Legacy Lunch Tote Coolers, Set Of 25 Coolers0.0 out of 5 stars."
1632509098-1587,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Sports & Outdoor,https://www.officedepot.com/a/browse/sports-and-outdoor/N=5+1212343/?cm_sp=copy_print_depot-_-promoproductssports_cpd_-_-category_promotional-products--1212330-2020_main_1_14_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductssports-cpd&promo_creative=promoproductssports_cpd&promo_position=category_promotional-products--1212330-2020_main_1_14_0,"Custom Koozie Kamp 2-Person Tents, 59"" x 82-5/8"", Set Of 6 Tents"
1632509752-2347,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,"Custom 5-Pocket Value Mesh Safety Vests, Safety Yellow, Set Of 19 Vests"
1632509538-2168,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Drinkware,https://www.officedepot.com/a/browse/drinkware/N=5+1212337/?cm_sp=copy_print_depot-_-promoproductsdrinkware_cpd_-_-category_promotional-products--1212330-2020_main_1_3_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsdrinkware-cpd&promo_creative=promoproductsdrinkware_cpd&promo_position=category_promotional-products--1212330-2020_main_1_3_0,"Custom Full-Color Ceramic Accent Mug, 11 Oz0.0 out of 5 stars."
1632509315-1862,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Office Accessories,https://www.officedepot.com/a/browse/office-accessories/N=5+1212342/?cm_sp=copy_print_depot-_-promoproductsofficeaccessories_cpd_-_-category_promotional-products--1212330-2020_main_1_7_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsofficeaccessories-cpd&promo_creative=promoproductsofficeaccessories_cpd&promo_position=category_promotional-products--1212330-2020_main_1_7_0,"Custom Office Tech Essentials Kit, Assorted Colors"
1632509752-2357,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,Ladies Polo Cotton-Embroidered0.0 out of 5 stars.
1632509752-2363,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,Ladies 100% Cotton-Screened Polo Shirt0.0 out of 5 stars.
1632509217-1759,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Health & Wellness,https://www.officedepot.com/a/browse/health--fitness/N=5+1234648/?cm_sp=copy_print_depot-_-promoproductshealthfitness_cpd_-_-category_promotional-products--1212330-2020_main_1_11_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductshealthfitness-cpd&promo_creative=promoproductshealthfitness_cpd&promo_position=category_promotional-products--1212330-2020_main_1_11_0,"Holland USA 62% Alcohol Hand Sanitizer Gel, 8 Oz"
1632509070-1530,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Key Chains,https://www.officedepot.com/a/browse/home-and-pet-supplies/N=5+1212340&cbxRefine=1138367&cbxRefine=1382296/%20?cm_sp=copy_print_depot-_-promoproducts_keychains_-_-category_promotional-products--1212330-2020_main_1_15_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproducts-keychains&promo_creative=promoproducts_keychains&promo_position=category_promotional-products--1212330-2020_main_1_15_0,Somerset Curve Key Ring
1632509650-2206,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Writing Instruments,https://www.officedepot.com/a/browse/writing-instruments/N=5+1212344/%20?cm_sp=copy_print_depot-_-promoproductswriting_cpd_-_-category_promotional-products--1212330-2020_main_1_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductswriting-cpd&promo_creative=promoproductswriting_cpd&promo_position=category_promotional-products--1212330-2020_main_1_2_0,"Custom Briarwood Executive Pen, Medium Point, Gray Barrel, Black Ink0.0 out of 5 stars."
1632509752-2373,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,Packable Nylon Jacket0.0 out of 5 stars.
1632509166-1679,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Electronics,https://www.officedepot.com/a/browse/electronics/N=5+1234113/?cm_sp=copy_print_depot-_-promoproductselectronics_cpd_-_-category_promotional-products--1212330-2020_main_1_12_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductselectronics-cpd&promo_creative=promoproductselectronics_cpd&promo_position=category_promotional-products--1212330-2020_main_1_12_0,Portable Charger
1632509051-1463,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Home & Pet Supplies,https://www.officedepot.com/a/browse/home--pet-supplies/N=5+1212340/?cm_sp=copy_print_depot-_-promoproductshomepet_cpd_-_-category_promotional-products--1212330-2020_main_1_17_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductshomepet-cpd&promo_creative=promoproductshomepet_cpd&promo_position=category_promotional-products--1212330-2020_main_1_17_0,"Custom On The Go Wheat Utensil Set, Assorted Colors"
1632509752-2370,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,"DRYTEC20™ Polo Shirt, Men's0.0 out of 5 stars."
1632509650-2187,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Writing Instruments,https://www.officedepot.com/a/browse/writing-instruments/N=5+1212344/%20?cm_sp=copy_print_depot-_-promoproductswriting_cpd_-_-category_promotional-products--1212330-2020_main_1_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductswriting-cpd&promo_creative=promoproductswriting_cpd&promo_position=category_promotional-products--1212330-2020_main_1_2_0,BIC® Intensity® Clic™ Gel Pen4.0 out of 5 stars. 1 review
1632509051-1459,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Home & Pet Supplies,https://www.officedepot.com/a/browse/home--pet-supplies/N=5+1212340/?cm_sp=copy_print_depot-_-promoproductshomepet_cpd_-_-category_promotional-products--1212330-2020_main_1_17_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductshomepet-cpd&promo_creative=promoproductshomepet_cpd&promo_position=category_promotional-products--1212330-2020_main_1_17_0,Deluxe Carabiner0.0 out of 5 stars.
1632509098-1566,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Sports & Outdoor,https://www.officedepot.com/a/browse/sports-and-outdoor/N=5+1212343/?cm_sp=copy_print_depot-_-promoproductssports_cpd_-_-category_promotional-products--1212330-2020_main_1_14_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductssports-cpd&promo_creative=promoproductssports_cpd&promo_position=category_promotional-products--1212330-2020_main_1_14_0,7 Inch Hand Clappers
1632509061-1519,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Awards & Recognition,https://www.officedepot.com/a/browse/awards--recognition/N=5+1233640/%20?cm_sp=copy_print_depot-_-promoproductstrophies_cpd_-_-category_promotional-products--1212330-2020_main_1_16_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductstrophies-cpd&promo_creative=promoproductstrophies_cpd&promo_position=category_promotional-products--1212330-2020_main_1_16_0,"Custom Aspetti Award, 2-3/4"" x 8-1/2"", Clear"
1632509752-2371,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,"Custom 5-Pocket Value Mesh Safety Vests, Safety Yellow, Set Of 19 Vests0.0 out of 5 stars."
1632509650-2310,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Writing Instruments,https://www.officedepot.com/a/browse/writing-instruments/N=5+1212344/%20?cm_sp=copy_print_depot-_-promoproductswriting_cpd_-_-category_promotional-products--1212330-2020_main_1_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductswriting-cpd&promo_creative=promoproductswriting_cpd&promo_position=category_promotional-products--1212330-2020_main_1_2_0,"Custom Luster Softex Pen, Medium Point"
1632509752-2410,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,Custom New Englander Women’s Embroidered Rain Jacket
1632509538-2106,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Drinkware,https://www.officedepot.com/a/browse/drinkware/N=5+1212337/?cm_sp=copy_print_depot-_-promoproductsdrinkware_cpd_-_-category_promotional-products--1212330-2020_main_1_3_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsdrinkware-cpd&promo_creative=promoproductsdrinkware_cpd&promo_position=category_promotional-products--1212330-2020_main_1_3_0,"Corzo Copper Vacuum Insulated Cup, 12 Oz"
1632509241-1790,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Custom Magnets,https://www.officedepot.com/a/browse/custom-magnets/N=5+1212336/?cm_sp=copy_print_depot-_-promoproductscustommagnets_cpd_-_-category_promotional-products--1212330-2020_main_1_9_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductscustommagnets-cpd&promo_creative=promoproductscustommagnets_cpd&promo_position=category_promotional-products--1212330-2020_main_1_9_0,"Custom Car Bumper Sticker Magnets, 3"" x 12"", Set Of 100 Magnets"
