web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632676069-6101,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Tripp Lite USB C Docking Station 4k @ 30Hz w/USB Hub HDMI Micro SD Charging, USB..."
1632676134-6808,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Kensington ClickSafe Laptop Cable Lock - Portable - 6 ft
1632676069-6109,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite USB C Multiport Adapter HDMI / DVI / VGA 4Kx2K USB Type C Black - for...
1632676152-6850,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Chargers & Adapters,https://www.officedepot.com/a/browse/laptop-chargers-and-adapters/N=5+1461899/,"Tripp Lite 6in Laptop Power Cord Adapter Cable C14 to C5 2.5A 18AWG 6"" - 2.5A, 1...0.0 out of 5 stars."
1632676069-6203,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Kensington SD4750P Docking Station - USB Type C - USB Type-C - Wired
1632676069-6115,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com Travel Adapter for Laptops - VGA and Gigabit Ethernet - USB 3.0 - P...
1632675781-4893,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear® Home Office Pro Lap Desk, 21.1” x 14” x 2.6”, Black Carbon, 91498"
1632676069-6055,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com Travel Adapter for Laptops - HDMI and Gigabit Ethernet - USB 3.0 - ...
1632676069-6062,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Fujitsu Performance Docking Cradle - Docking - Tablet PC, Keyboard, Scanner, Pri..."
1632675781-4920,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,Rain Design mStand for Notebooks - Aluminum - Silver
1632675781-5030,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"CTA Digital Universal Grip Kiosk Stand (Black) - Up to 13"" Screen Support - 3.8""..."
1632676069-6089,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Tripp Lite USB C to VGA Multiport Video Adapter Converter w/ USB-A Hub, USB-C PD..."
1632676069-6033,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Uncaged Ergonomics WorkEZ - Notebook stand - black
1632675781-5048,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Lap Desk With Storage, 7-1/2""H x 17-1/2""W x 12""D, Yellow"
